26410,2014-01-05 00:00:00.0,PENDING
26411,2014-01-05 00:00:00.0,CLOSED
26412,2014-01-05 00:00:00.0,CLOSED
26413,2014-01-05 00:00:00.0,PROCESSING
26414,2014-01-05 00:00:00.0,PENDING
26415,2014-01-05 00:00:00.0,COMPLETE
26416,2014-01-05 00:00:00.0,PENDING_PAYMENT
26417,2014-01-05 00:00:00.0,CLOSED
26418,2014-01-05 00:00:00.0,PENDING
26419,2014-01-05 00:00:00.0,COMPLETE
26420,2014-01-05 00:00:00.0,CLOSED
26421,2014-01-05 00:00:00.0,PENDING_PAYMENT
26422,2014-01-05 00:00:00.0,PROCESSING
26423,2014-01-05 00:00:00.0,PENDING_PAYMENT
26424,2014-01-05 00:00:00.0,PENDING_PAYMENT
26425,2014-01-05 00:00:00.0,COMPLETE
26426,2014-01-05 00:00:00.0,COMPLETE
26427,2014-01-05 00:00:00.0,COMPLETE
26428,2014-01-05 00:00:00.0,PENDING_PAYMENT
26429,2014-01-05 00:00:00.0,CLOSED
26430,2014-01-05 00:00:00.0,COMPLETE
26431,2014-01-05 00:00:00.0,COMPLETE
26432,2014-01-05 00:00:00.0,PENDING_PAYMENT
26433,2014-01-05 00:00:00.0,COMPLETE
26434,2014-01-05 00:00:00.0,PENDING_PAYMENT
26435,2014-01-05 00:00:00.0,PENDING_PAYMENT
26436,2014-01-05 00:00:00.0,PROCESSING
26437,2014-01-05 00:00:00.0,PROCESSING
26438,2014-01-05 00:00:00.0,PROCESSING
26439,2014-01-05 00:00:00.0,PENDING_PAYMENT
26440,2014-01-05 00:00:00.0,SUSPECTED_FRAUD
26441,2014-01-05 00:00:00.0,COMPLETE
26442,2014-01-05 00:00:00.0,COMPLETE
26443,2014-01-05 00:00:00.0,PENDING_PAYMENT
26444,2014-01-05 00:00:00.0,PENDING_PAYMENT
26445,2014-01-05 00:00:00.0,PENDING_PAYMENT
26446,2014-01-05 00:00:00.0,PENDING
26447,2014-01-05 00:00:00.0,COMPLETE
26448,2014-01-05 00:00:00.0,COMPLETE
26449,2014-01-05 00:00:00.0,PENDING_PAYMENT
26450,2014-01-05 00:00:00.0,CLOSED
26451,2014-01-05 00:00:00.0,COMPLETE
26452,2014-01-05 00:00:00.0,PENDING_PAYMENT
26453,2014-01-05 00:00:00.0,PROCESSING
26454,2014-01-05 00:00:00.0,COMPLETE
26455,2014-01-05 00:00:00.0,COMPLETE
26456,2014-01-05 00:00:00.0,PENDING_PAYMENT
26457,2014-01-05 00:00:00.0,COMPLETE
26458,2014-01-05 00:00:00.0,COMPLETE
26459,2014-01-05 00:00:00.0,PROCESSING
26460,2014-01-05 00:00:00.0,COMPLETE
26461,2014-01-05 00:00:00.0,PENDING
26462,2014-01-05 00:00:00.0,COMPLETE
26463,2014-01-05 00:00:00.0,PENDING_PAYMENT
26464,2014-01-05 00:00:00.0,PROCESSING
26465,2014-01-05 00:00:00.0,PENDING_PAYMENT
26466,2014-01-05 00:00:00.0,ON_HOLD
26467,2014-01-05 00:00:00.0,PENDING_PAYMENT
26468,2014-01-05 00:00:00.0,PENDING_PAYMENT
26469,2014-01-05 00:00:00.0,PENDING_PAYMENT
26470,2014-01-05 00:00:00.0,PAYMENT_REVIEW
26471,2014-01-05 00:00:00.0,PENDING
26472,2014-01-05 00:00:00.0,COMPLETE
26473,2014-01-05 00:00:00.0,CLOSED
26474,2014-01-05 00:00:00.0,ON_HOLD
26475,2014-01-05 00:00:00.0,COMPLETE
26476,2014-01-05 00:00:00.0,ON_HOLD
26477,2014-01-05 00:00:00.0,PROCESSING
26478,2014-01-05 00:00:00.0,ON_HOLD
26479,2014-01-05 00:00:00.0,CLOSED
26480,2014-01-05 00:00:00.0,SUSPECTED_FRAUD
26481,2014-01-05 00:00:00.0,PENDING
26482,2014-01-05 00:00:00.0,COMPLETE
26483,2014-01-05 00:00:00.0,CANCELED
26484,2014-01-05 00:00:00.0,COMPLETE
26485,2014-01-05 00:00:00.0,PROCESSING
26486,2014-01-05 00:00:00.0,PENDING_PAYMENT
26487,2014-01-05 00:00:00.0,PENDING_PAYMENT
26488,2014-01-05 00:00:00.0,PROCESSING
26489,2014-01-05 00:00:00.0,CLOSED
26490,2014-01-05 00:00:00.0,PENDING_PAYMENT
26491,2014-01-05 00:00:00.0,COMPLETE
26492,2014-01-05 00:00:00.0,PENDING_PAYMENT
26493,2014-01-05 00:00:00.0,PENDING_PAYMENT
26494,2014-01-05 00:00:00.0,CLOSED
26495,2014-01-05 00:00:00.0,PENDING_PAYMENT
26496,2014-01-05 00:00:00.0,COMPLETE
26497,2014-01-05 00:00:00.0,COMPLETE
26498,2014-01-05 00:00:00.0,PENDING_PAYMENT
26499,2014-01-05 00:00:00.0,COMPLETE
26500,2014-01-05 00:00:00.0,COMPLETE
26501,2014-01-05 00:00:00.0,COMPLETE
26502,2014-01-05 00:00:00.0,PENDING
26503,2014-01-05 00:00:00.0,COMPLETE
26504,2014-01-05 00:00:00.0,PENDING_PAYMENT
26505,2014-01-05 00:00:00.0,PENDING_PAYMENT
26506,2014-01-05 00:00:00.0,PENDING_PAYMENT
26507,2014-01-05 00:00:00.0,PENDING
26508,2014-01-05 00:00:00.0,COMPLETE
26509,2014-01-05 00:00:00.0,ON_HOLD
26510,2014-01-05 00:00:00.0,PROCESSING
26511,2014-01-05 00:00:00.0,ON_HOLD
26512,2014-01-05 00:00:00.0,COMPLETE
26513,2014-01-05 00:00:00.0,PENDING_PAYMENT
26514,2014-01-05 00:00:00.0,CLOSED
26515,2014-01-05 00:00:00.0,COMPLETE
26516,2014-01-05 00:00:00.0,PROCESSING
26517,2014-01-05 00:00:00.0,PROCESSING
26518,2014-01-05 00:00:00.0,PROCESSING
26519,2014-01-05 00:00:00.0,COMPLETE
26520,2014-01-05 00:00:00.0,COMPLETE
26521,2014-01-05 00:00:00.0,SUSPECTED_FRAUD
26522,2014-01-05 00:00:00.0,COMPLETE
26523,2014-01-05 00:00:00.0,COMPLETE
26524,2014-01-05 00:00:00.0,COMPLETE
26525,2014-01-05 00:00:00.0,COMPLETE
26526,2014-01-05 00:00:00.0,PENDING
26527,2014-01-05 00:00:00.0,CLOSED
26528,2014-01-05 00:00:00.0,COMPLETE
26529,2014-01-05 00:00:00.0,COMPLETE
26530,2014-01-05 00:00:00.0,COMPLETE
26531,2014-01-05 00:00:00.0,PENDING_PAYMENT
26532,2014-01-05 00:00:00.0,COMPLETE
26533,2014-01-05 00:00:00.0,PROCESSING
26534,2014-01-05 00:00:00.0,PENDING
26535,2014-01-05 00:00:00.0,COMPLETE
26536,2014-01-05 00:00:00.0,PROCESSING
26537,2014-01-05 00:00:00.0,COMPLETE
26538,2014-01-05 00:00:00.0,CLOSED
26539,2014-01-05 00:00:00.0,PENDING_PAYMENT
26540,2014-01-05 00:00:00.0,PROCESSING
26541,2014-01-05 00:00:00.0,PENDING
26542,2014-01-05 00:00:00.0,COMPLETE
26543,2014-01-05 00:00:00.0,COMPLETE
26544,2014-01-05 00:00:00.0,PROCESSING
26545,2014-01-05 00:00:00.0,PENDING_PAYMENT
26546,2014-01-05 00:00:00.0,COMPLETE
26547,2014-01-05 00:00:00.0,CANCELED
26548,2014-01-05 00:00:00.0,CLOSED
26549,2014-01-05 00:00:00.0,PENDING_PAYMENT
26550,2014-01-05 00:00:00.0,PROCESSING
26551,2014-01-05 00:00:00.0,ON_HOLD
26552,2014-01-05 00:00:00.0,COMPLETE
26553,2014-01-05 00:00:00.0,COMPLETE
26554,2014-01-05 00:00:00.0,CANCELED
26555,2014-01-05 00:00:00.0,PENDING_PAYMENT
26556,2014-01-05 00:00:00.0,PENDING
26557,2014-01-05 00:00:00.0,PENDING_PAYMENT
26558,2014-01-05 00:00:00.0,COMPLETE
26559,2014-01-05 00:00:00.0,PENDING_PAYMENT
26560,2014-01-05 00:00:00.0,PENDING_PAYMENT
26561,2014-01-05 00:00:00.0,ON_HOLD
26562,2014-01-05 00:00:00.0,PAYMENT_REVIEW
26563,2014-01-05 00:00:00.0,PENDING_PAYMENT
26564,2014-01-05 00:00:00.0,COMPLETE
26565,2014-01-05 00:00:00.0,PROCESSING
26566,2014-01-05 00:00:00.0,PENDING_PAYMENT
26567,2014-01-05 00:00:00.0,PENDING_PAYMENT
26568,2014-01-05 00:00:00.0,PENDING_PAYMENT
26569,2014-01-05 00:00:00.0,COMPLETE
26570,2014-01-05 00:00:00.0,PENDING_PAYMENT
26571,2014-01-05 00:00:00.0,ON_HOLD
26572,2014-01-05 00:00:00.0,PENDING_PAYMENT
26573,2014-01-05 00:00:00.0,PENDING_PAYMENT
26574,2014-01-05 00:00:00.0,PENDING_PAYMENT
26575,2014-01-05 00:00:00.0,COMPLETE
26576,2014-01-05 00:00:00.0,CLOSED
26577,2014-01-05 00:00:00.0,PROCESSING
26578,2014-01-05 00:00:00.0,PENDING
26579,2014-01-05 00:00:00.0,PENDING
26580,2014-01-05 00:00:00.0,COMPLETE
26581,2014-01-05 00:00:00.0,CANCELED
26582,2014-01-05 00:00:00.0,CLOSED
26583,2014-01-05 00:00:00.0,CLOSED
26584,2014-01-05 00:00:00.0,COMPLETE
26585,2014-01-05 00:00:00.0,PENDING
26586,2014-01-05 00:00:00.0,PENDING_PAYMENT
26587,2014-01-05 00:00:00.0,PENDING_PAYMENT
26588,2014-01-05 00:00:00.0,CLOSED
26589,2014-01-05 00:00:00.0,PENDING_PAYMENT
26590,2014-01-05 00:00:00.0,PENDING
26591,2014-01-05 00:00:00.0,COMPLETE
26592,2014-01-05 00:00:00.0,PENDING_PAYMENT
26593,2014-01-05 00:00:00.0,PENDING
26594,2014-01-05 00:00:00.0,PROCESSING
26595,2014-01-05 00:00:00.0,PENDING
26596,2014-01-05 00:00:00.0,COMPLETE
26597,2014-01-05 00:00:00.0,COMPLETE
26598,2014-01-05 00:00:00.0,COMPLETE
26599,2014-01-05 00:00:00.0,PENDING_PAYMENT
26600,2014-01-05 00:00:00.0,ON_HOLD
26601,2014-01-05 00:00:00.0,PENDING_PAYMENT
26602,2014-01-05 00:00:00.0,PROCESSING
26603,2014-01-05 00:00:00.0,COMPLETE
26604,2014-01-05 00:00:00.0,COMPLETE
26605,2014-01-05 00:00:00.0,PENDING_PAYMENT
26606,2014-01-05 00:00:00.0,COMPLETE
26607,2014-01-05 00:00:00.0,ON_HOLD
26608,2014-01-05 00:00:00.0,COMPLETE
26609,2014-01-05 00:00:00.0,COMPLETE
26610,2014-01-05 00:00:00.0,COMPLETE
26611,2014-01-05 00:00:00.0,COMPLETE
26612,2014-01-05 00:00:00.0,CLOSED
26613,2014-01-05 00:00:00.0,COMPLETE
26614,2014-01-05 00:00:00.0,PENDING_PAYMENT
26615,2014-01-05 00:00:00.0,ON_HOLD
26616,2014-01-05 00:00:00.0,COMPLETE
26617,2014-01-05 00:00:00.0,ON_HOLD
26618,2014-01-05 00:00:00.0,COMPLETE
26619,2014-01-06 00:00:00.0,CLOSED
26620,2014-01-06 00:00:00.0,PENDING_PAYMENT
26621,2014-01-06 00:00:00.0,PENDING_PAYMENT
26622,2014-01-06 00:00:00.0,PENDING_PAYMENT
26623,2014-01-06 00:00:00.0,PENDING_PAYMENT
26624,2014-01-06 00:00:00.0,PENDING_PAYMENT
26625,2014-01-06 00:00:00.0,PROCESSING
26626,2014-01-06 00:00:00.0,PENDING_PAYMENT
26627,2014-01-06 00:00:00.0,PENDING_PAYMENT
26628,2014-01-06 00:00:00.0,PROCESSING
26629,2014-01-06 00:00:00.0,PENDING_PAYMENT
26630,2014-01-06 00:00:00.0,ON_HOLD
26631,2014-01-06 00:00:00.0,ON_HOLD
26632,2014-01-06 00:00:00.0,PENDING_PAYMENT
26633,2014-01-06 00:00:00.0,PENDING_PAYMENT
26634,2014-01-06 00:00:00.0,PENDING
26635,2014-01-06 00:00:00.0,PENDING
26636,2014-01-06 00:00:00.0,PROCESSING
26637,2014-01-06 00:00:00.0,COMPLETE
26638,2014-01-06 00:00:00.0,COMPLETE
26639,2014-01-06 00:00:00.0,PENDING_PAYMENT
26640,2014-01-06 00:00:00.0,ON_HOLD
26641,2014-01-06 00:00:00.0,COMPLETE
26642,2014-01-06 00:00:00.0,COMPLETE
26643,2014-01-06 00:00:00.0,PROCESSING
26644,2014-01-06 00:00:00.0,PENDING
26645,2014-01-06 00:00:00.0,PENDING_PAYMENT
26646,2014-01-06 00:00:00.0,PROCESSING
26647,2014-01-06 00:00:00.0,CLOSED
26648,2014-01-06 00:00:00.0,COMPLETE
26649,2014-01-06 00:00:00.0,COMPLETE
26650,2014-01-06 00:00:00.0,COMPLETE
26651,2014-01-06 00:00:00.0,PENDING_PAYMENT
26652,2014-01-06 00:00:00.0,PENDING_PAYMENT
26653,2014-01-06 00:00:00.0,CANCELED
26654,2014-01-06 00:00:00.0,PROCESSING
26655,2014-01-06 00:00:00.0,PROCESSING
26656,2014-01-06 00:00:00.0,CLOSED
26657,2014-01-06 00:00:00.0,PENDING
26658,2014-01-06 00:00:00.0,SUSPECTED_FRAUD
26659,2014-01-06 00:00:00.0,PENDING_PAYMENT
26660,2014-01-06 00:00:00.0,COMPLETE
26661,2014-01-06 00:00:00.0,PENDING_PAYMENT
26662,2014-01-06 00:00:00.0,PROCESSING
26663,2014-01-06 00:00:00.0,ON_HOLD
26664,2014-01-06 00:00:00.0,ON_HOLD
26665,2014-01-06 00:00:00.0,CLOSED
26666,2014-01-06 00:00:00.0,PENDING_PAYMENT
26667,2014-01-06 00:00:00.0,CANCELED
26668,2014-01-06 00:00:00.0,CLOSED
26669,2014-01-06 00:00:00.0,PENDING_PAYMENT
26670,2014-01-06 00:00:00.0,COMPLETE
26671,2014-01-06 00:00:00.0,ON_HOLD
26672,2014-01-06 00:00:00.0,COMPLETE
26673,2014-01-06 00:00:00.0,PENDING_PAYMENT
26674,2014-01-06 00:00:00.0,PENDING_PAYMENT
26675,2014-01-06 00:00:00.0,COMPLETE
26676,2014-01-06 00:00:00.0,PROCESSING
26677,2014-01-06 00:00:00.0,COMPLETE
26678,2014-01-06 00:00:00.0,CLOSED
26679,2014-01-06 00:00:00.0,COMPLETE
26680,2014-01-06 00:00:00.0,PENDING_PAYMENT
26681,2014-01-06 00:00:00.0,PENDING_PAYMENT
26682,2014-01-06 00:00:00.0,PROCESSING
26683,2014-01-06 00:00:00.0,PROCESSING
26684,2014-01-06 00:00:00.0,PENDING_PAYMENT
26685,2014-01-06 00:00:00.0,COMPLETE
26686,2014-01-06 00:00:00.0,COMPLETE
26687,2014-01-06 00:00:00.0,PROCESSING
26688,2014-01-06 00:00:00.0,COMPLETE
26689,2014-01-06 00:00:00.0,PENDING_PAYMENT
26690,2014-01-06 00:00:00.0,COMPLETE
26691,2014-01-06 00:00:00.0,CLOSED
26692,2014-01-06 00:00:00.0,PENDING
26693,2014-01-06 00:00:00.0,PROCESSING
26694,2014-01-06 00:00:00.0,COMPLETE
26695,2014-01-06 00:00:00.0,ON_HOLD
26696,2014-01-06 00:00:00.0,PENDING
26697,2014-01-06 00:00:00.0,COMPLETE
26698,2014-01-06 00:00:00.0,PENDING
26699,2014-01-06 00:00:00.0,PENDING
26700,2014-01-06 00:00:00.0,ON_HOLD
26701,2014-01-06 00:00:00.0,PENDING
26702,2014-01-06 00:00:00.0,CLOSED
26703,2014-01-06 00:00:00.0,PENDING_PAYMENT
26704,2014-01-06 00:00:00.0,PENDING_PAYMENT
26705,2014-01-06 00:00:00.0,PENDING_PAYMENT
26706,2014-01-06 00:00:00.0,PENDING_PAYMENT
26707,2014-01-06 00:00:00.0,COMPLETE
26708,2014-01-06 00:00:00.0,COMPLETE
26709,2014-01-06 00:00:00.0,PENDING_PAYMENT
26710,2014-01-06 00:00:00.0,COMPLETE
26711,2014-01-06 00:00:00.0,PENDING_PAYMENT
26712,2014-01-06 00:00:00.0,COMPLETE
26713,2014-01-06 00:00:00.0,COMPLETE
26714,2014-01-06 00:00:00.0,CLOSED
26715,2014-01-06 00:00:00.0,ON_HOLD
26716,2014-01-06 00:00:00.0,COMPLETE
26717,2014-01-06 00:00:00.0,COMPLETE
26718,2014-01-06 00:00:00.0,PENDING_PAYMENT
26719,2014-01-06 00:00:00.0,COMPLETE
26720,2014-01-06 00:00:00.0,COMPLETE
26721,2014-01-06 00:00:00.0,CLOSED
26722,2014-01-06 00:00:00.0,PENDING
26723,2014-01-06 00:00:00.0,COMPLETE
26724,2014-01-06 00:00:00.0,COMPLETE
26725,2014-01-06 00:00:00.0,PENDING_PAYMENT
26726,2014-01-06 00:00:00.0,CLOSED
26727,2014-01-06 00:00:00.0,CLOSED
26728,2014-01-06 00:00:00.0,COMPLETE
26729,2014-01-06 00:00:00.0,COMPLETE
26730,2014-01-06 00:00:00.0,ON_HOLD
26731,2014-01-06 00:00:00.0,PENDING_PAYMENT
26732,2014-01-06 00:00:00.0,ON_HOLD
26733,2014-01-06 00:00:00.0,PENDING_PAYMENT
26734,2014-01-06 00:00:00.0,PROCESSING
26735,2014-01-06 00:00:00.0,COMPLETE
26736,2014-01-06 00:00:00.0,COMPLETE
26737,2014-01-06 00:00:00.0,COMPLETE
26738,2014-01-06 00:00:00.0,COMPLETE
26739,2014-01-06 00:00:00.0,COMPLETE
26740,2014-01-06 00:00:00.0,PENDING_PAYMENT
26741,2014-01-06 00:00:00.0,CANCELED
26742,2014-01-06 00:00:00.0,COMPLETE
26743,2014-01-06 00:00:00.0,PENDING
26744,2014-01-06 00:00:00.0,PENDING_PAYMENT
26745,2014-01-06 00:00:00.0,CLOSED
26746,2014-01-06 00:00:00.0,PENDING
26747,2014-01-06 00:00:00.0,PENDING_PAYMENT
26748,2014-01-07 00:00:00.0,COMPLETE
26749,2014-01-07 00:00:00.0,PROCESSING
26750,2014-01-07 00:00:00.0,PROCESSING
26751,2014-01-07 00:00:00.0,PENDING_PAYMENT
26752,2014-01-07 00:00:00.0,PENDING_PAYMENT
26753,2014-01-07 00:00:00.0,ON_HOLD
26754,2014-01-07 00:00:00.0,CLOSED
26755,2014-01-07 00:00:00.0,PROCESSING
26756,2014-01-07 00:00:00.0,PENDING_PAYMENT
26757,2014-01-07 00:00:00.0,PROCESSING
26758,2014-01-07 00:00:00.0,PAYMENT_REVIEW
26759,2014-01-07 00:00:00.0,PENDING
26760,2014-01-07 00:00:00.0,CLOSED
26761,2014-01-07 00:00:00.0,COMPLETE
26762,2014-01-07 00:00:00.0,COMPLETE
26763,2014-01-07 00:00:00.0,PENDING_PAYMENT
26764,2014-01-07 00:00:00.0,COMPLETE
26765,2014-01-07 00:00:00.0,PENDING
26766,2014-01-07 00:00:00.0,CLOSED
26767,2014-01-07 00:00:00.0,COMPLETE
26768,2014-01-07 00:00:00.0,COMPLETE
26769,2014-01-07 00:00:00.0,CLOSED
26770,2014-01-07 00:00:00.0,PENDING_PAYMENT
26771,2014-01-07 00:00:00.0,PENDING_PAYMENT
26772,2014-01-07 00:00:00.0,PENDING
26773,2014-01-07 00:00:00.0,CLOSED
26774,2014-01-07 00:00:00.0,PENDING_PAYMENT
26775,2014-01-07 00:00:00.0,COMPLETE
26776,2014-01-07 00:00:00.0,PENDING_PAYMENT
26777,2014-01-07 00:00:00.0,CLOSED
26778,2014-01-07 00:00:00.0,COMPLETE
26779,2014-01-07 00:00:00.0,CLOSED
26780,2014-01-07 00:00:00.0,SUSPECTED_FRAUD
26781,2014-01-07 00:00:00.0,CLOSED
26782,2014-01-07 00:00:00.0,PENDING
26783,2014-01-07 00:00:00.0,PENDING
26784,2014-01-07 00:00:00.0,PENDING
26785,2014-01-07 00:00:00.0,COMPLETE
26786,2014-01-07 00:00:00.0,COMPLETE
26787,2014-01-07 00:00:00.0,COMPLETE
26788,2014-01-07 00:00:00.0,COMPLETE
26789,2014-01-07 00:00:00.0,COMPLETE
26790,2014-01-07 00:00:00.0,PENDING
26791,2014-01-07 00:00:00.0,PAYMENT_REVIEW
26792,2014-01-07 00:00:00.0,COMPLETE
26793,2014-01-07 00:00:00.0,PROCESSING
26794,2014-01-07 00:00:00.0,COMPLETE
26795,2014-01-07 00:00:00.0,ON_HOLD
26796,2014-01-07 00:00:00.0,PENDING_PAYMENT
26797,2014-01-07 00:00:00.0,COMPLETE
26798,2014-01-07 00:00:00.0,PENDING_PAYMENT
26799,2014-01-07 00:00:00.0,PENDING
26800,2014-01-07 00:00:00.0,COMPLETE
26801,2014-01-07 00:00:00.0,PENDING_PAYMENT
26802,2014-01-07 00:00:00.0,PENDING_PAYMENT
26803,2014-01-07 00:00:00.0,PROCESSING
26804,2014-01-07 00:00:00.0,ON_HOLD
26805,2014-01-07 00:00:00.0,CLOSED
26806,2014-01-07 00:00:00.0,PENDING
26807,2014-01-07 00:00:00.0,PENDING_PAYMENT
26808,2014-01-07 00:00:00.0,COMPLETE
26809,2014-01-07 00:00:00.0,ON_HOLD
26810,2014-01-07 00:00:00.0,PENDING_PAYMENT
26811,2014-01-07 00:00:00.0,COMPLETE
26812,2014-01-07 00:00:00.0,PENDING
26813,2014-01-07 00:00:00.0,ON_HOLD
26814,2014-01-07 00:00:00.0,PENDING
26815,2014-01-07 00:00:00.0,COMPLETE
26816,2014-01-07 00:00:00.0,COMPLETE
26817,2014-01-07 00:00:00.0,PENDING
26818,2014-01-07 00:00:00.0,CLOSED
26819,2014-01-07 00:00:00.0,PENDING_PAYMENT
26820,2014-01-07 00:00:00.0,COMPLETE
26821,2014-01-07 00:00:00.0,COMPLETE
26822,2014-01-07 00:00:00.0,COMPLETE
26823,2014-01-07 00:00:00.0,PROCESSING
26824,2014-01-07 00:00:00.0,COMPLETE
26825,2014-01-07 00:00:00.0,PENDING
26826,2014-01-07 00:00:00.0,PENDING_PAYMENT
26827,2014-01-07 00:00:00.0,PROCESSING
26828,2014-01-07 00:00:00.0,PAYMENT_REVIEW
26829,2014-01-07 00:00:00.0,PROCESSING
26830,2014-01-07 00:00:00.0,COMPLETE
26831,2014-01-07 00:00:00.0,PENDING
26832,2014-01-07 00:00:00.0,CLOSED
26833,2014-01-07 00:00:00.0,PROCESSING
26834,2014-01-07 00:00:00.0,PROCESSING
26835,2014-01-07 00:00:00.0,PENDING
26836,2014-01-07 00:00:00.0,PENDING
26837,2014-01-07 00:00:00.0,COMPLETE
26838,2014-01-07 00:00:00.0,PENDING_PAYMENT
26839,2014-01-07 00:00:00.0,COMPLETE
26840,2014-01-07 00:00:00.0,COMPLETE
26841,2014-01-07 00:00:00.0,COMPLETE
26842,2014-01-07 00:00:00.0,CLOSED
26843,2014-01-07 00:00:00.0,CLOSED
26844,2014-01-07 00:00:00.0,PENDING
26845,2014-01-07 00:00:00.0,PROCESSING
26846,2014-01-07 00:00:00.0,COMPLETE
26847,2014-01-07 00:00:00.0,COMPLETE
26848,2014-01-07 00:00:00.0,PENDING
26849,2014-01-07 00:00:00.0,PENDING_PAYMENT
26850,2014-01-07 00:00:00.0,PENDING
26851,2014-01-07 00:00:00.0,PENDING_PAYMENT
26852,2014-01-07 00:00:00.0,COMPLETE
26853,2014-01-07 00:00:00.0,COMPLETE
26854,2014-01-07 00:00:00.0,ON_HOLD
26855,2014-01-07 00:00:00.0,COMPLETE
26856,2014-01-07 00:00:00.0,PENDING
26857,2014-01-07 00:00:00.0,COMPLETE
26858,2014-01-07 00:00:00.0,COMPLETE
26859,2014-01-07 00:00:00.0,ON_HOLD
26860,2014-01-07 00:00:00.0,PENDING_PAYMENT
26861,2014-01-07 00:00:00.0,COMPLETE
26862,2014-01-07 00:00:00.0,COMPLETE
26863,2014-01-07 00:00:00.0,COMPLETE
26864,2014-01-07 00:00:00.0,PENDING_PAYMENT
26865,2014-01-07 00:00:00.0,PENDING
26866,2014-01-07 00:00:00.0,COMPLETE
26867,2014-01-07 00:00:00.0,COMPLETE
26868,2014-01-07 00:00:00.0,CLOSED
26869,2014-01-07 00:00:00.0,ON_HOLD
26870,2014-01-07 00:00:00.0,COMPLETE
26871,2014-01-07 00:00:00.0,PENDING
26872,2014-01-07 00:00:00.0,PENDING_PAYMENT
26873,2014-01-07 00:00:00.0,SUSPECTED_FRAUD
26874,2014-01-07 00:00:00.0,CLOSED
26875,2014-01-07 00:00:00.0,PROCESSING
26876,2014-01-07 00:00:00.0,COMPLETE
26877,2014-01-07 00:00:00.0,CLOSED
26878,2014-01-07 00:00:00.0,COMPLETE
26879,2014-01-07 00:00:00.0,COMPLETE
26880,2014-01-07 00:00:00.0,PENDING_PAYMENT
26881,2014-01-07 00:00:00.0,COMPLETE
26882,2014-01-07 00:00:00.0,PENDING_PAYMENT
26883,2014-01-07 00:00:00.0,COMPLETE
26884,2014-01-07 00:00:00.0,COMPLETE
26885,2014-01-07 00:00:00.0,PENDING
26886,2014-01-07 00:00:00.0,COMPLETE
26887,2014-01-07 00:00:00.0,COMPLETE
26888,2014-01-07 00:00:00.0,PENDING_PAYMENT
26889,2014-01-07 00:00:00.0,PENDING_PAYMENT
26890,2014-01-07 00:00:00.0,COMPLETE
26891,2014-01-07 00:00:00.0,CANCELED
26892,2014-01-07 00:00:00.0,ON_HOLD
26893,2014-01-07 00:00:00.0,PROCESSING
26894,2014-01-07 00:00:00.0,PAYMENT_REVIEW
26895,2014-01-07 00:00:00.0,CLOSED
26896,2014-01-07 00:00:00.0,PENDING
26897,2014-01-07 00:00:00.0,CLOSED
26898,2014-01-07 00:00:00.0,CLOSED
26899,2014-01-07 00:00:00.0,COMPLETE
26900,2014-01-08 00:00:00.0,COMPLETE
26901,2014-01-08 00:00:00.0,CLOSED
26902,2014-01-08 00:00:00.0,COMPLETE
26903,2014-01-08 00:00:00.0,COMPLETE
26904,2014-01-08 00:00:00.0,COMPLETE
26905,2014-01-08 00:00:00.0,PENDING_PAYMENT
26906,2014-01-08 00:00:00.0,PENDING_PAYMENT
26907,2014-01-08 00:00:00.0,PENDING_PAYMENT
26908,2014-01-08 00:00:00.0,CLOSED
26909,2014-01-08 00:00:00.0,PROCESSING
26910,2014-01-08 00:00:00.0,PROCESSING
26911,2014-01-08 00:00:00.0,CANCELED
26912,2014-01-08 00:00:00.0,PENDING
26913,2014-01-08 00:00:00.0,PROCESSING
26914,2014-01-08 00:00:00.0,COMPLETE
26915,2014-01-08 00:00:00.0,CANCELED
26916,2014-01-08 00:00:00.0,PENDING
26917,2014-01-08 00:00:00.0,ON_HOLD
26918,2014-01-08 00:00:00.0,SUSPECTED_FRAUD
26919,2014-01-08 00:00:00.0,PENDING_PAYMENT
26920,2014-01-08 00:00:00.0,COMPLETE
26921,2014-01-08 00:00:00.0,COMPLETE
26922,2014-01-08 00:00:00.0,PENDING
26923,2014-01-08 00:00:00.0,PENDING_PAYMENT
26924,2014-01-08 00:00:00.0,PENDING
26925,2014-01-08 00:00:00.0,COMPLETE
26926,2014-01-08 00:00:00.0,PAYMENT_REVIEW
26927,2014-01-08 00:00:00.0,PROCESSING
26928,2014-01-08 00:00:00.0,COMPLETE
26929,2014-01-08 00:00:00.0,PENDING
26930,2014-01-08 00:00:00.0,PROCESSING
26931,2014-01-08 00:00:00.0,COMPLETE
26932,2014-01-08 00:00:00.0,PENDING
26933,2014-01-08 00:00:00.0,COMPLETE
26934,2014-01-08 00:00:00.0,SUSPECTED_FRAUD
26935,2014-01-08 00:00:00.0,ON_HOLD
26936,2014-01-08 00:00:00.0,COMPLETE
26937,2014-01-08 00:00:00.0,PENDING
26938,2014-01-08 00:00:00.0,PENDING_PAYMENT
26939,2014-01-08 00:00:00.0,PROCESSING
26940,2014-01-08 00:00:00.0,PENDING_PAYMENT
26941,2014-01-08 00:00:00.0,COMPLETE
26942,2014-01-08 00:00:00.0,COMPLETE
26943,2014-01-08 00:00:00.0,PROCESSING
26944,2014-01-08 00:00:00.0,PENDING_PAYMENT
26945,2014-01-08 00:00:00.0,PROCESSING
